-10.210,0.900,-1.400
214412,288.69,22.87,-23.62,5.240,3.050,8.120
214448,287.19,24.19,-24.50,5.500,3.320,6.670
214461,286.81,24.50,-24.69,6.450,3.040,6.990
214475,286.44,24.94,-24.87,6.630,2.550,6.750
214488,286.25,25.31,-25.00,5.020,2.590,7.500
214500,285.69,25.94,-25.31,5.930,2.460,7.740
214512,285.25,26.12,-25.44,5.340,2.730,8.460
214526,284.81,26.37,-25.69,5.370,2.550,7.350
214538,283.94,26.62,-26.31,5.680,3.320,6.180
214551,283.62,26.75,-26.56,5.280,3.440,6.320
214563,283.31,26.81,-26.69,4.910,3.600,6.290
214577,282.81,26.75,-26.62,5.550,3.760,5.980
214589,281.87,26.31,-26.56,5.990,3.950,5.730
214601,281.56,26.06,-26.44,6.200,3.570,5.470
214613,281.19,25.81,-26.37,6.840,2.980,4.960
214627,281.06,25.44,-26.19,6.600,3.200,4.790
214639,281.19,25.31,-25.62,5.690,2.790,4.630
214651,281.25,25.37,-25.19,5.900,2.700,5.690
214663,281.38,25.37,-24.69,5.890,2.240,6.210
214677,281.44,25.31,-24.12,6.260,1.860,6.340
214689,281.75,24.87,-23.25,6.860,0.340,7.050
214701,282.00,24.63,-22.87,6.730,0.460,6.750
214713,282.19,24.37,-22.62,7.130,-1.140,6.490
214727,282.37,24.19,-22.31,7.680,-1.280,6.430
214739,282.81,23.69,-21.94,7.820,-2.100,6.670
214751,283.00,23.44,-21.87,7.030,-1.750,6.480
214763,283.25,23.12,-21.87,4.730,-1.170,7.460
214777,283.31,22.69,-21.87,5.560,-0.330,6.420
214789,282.75,21.37,-21.81,5.410,1.380,6.340
214801,282.31,20.69,-21.81,5.540,1.470,6.550
214813,282.00,19.94,-21.87,5.850,1.330,6.500
214827,281.81,19.19,-22.00,4.990,1.430,7.180
214839,281.56,17.69,-22.62,4.190,0.650,6.760
214852,281.38,17.06,-22.87,3.810,1.410,7.190
214864,281.13,16.44,-23.19,3.710,1.860,7.230
214878,280.75,15.81,-23.56,3.460,2.320,6.780
214890,279.87,14.69,-24.44,3.790,4.550,6.580
214902,279.44,14.19,-24.87,3.550,5.080,6.920
214914,279.06,13.69,-25.31,3.140,5.230,7.440
214928,278.81,13.25,-25.75,2.790,5.350,8.500
214940,278.25,12.37,-26.56,2.590,3.580,9.330
214952,277.94,11.94,-27.00,3.020,2.880,8.700
214964,277.56,11.50,-27.44,3.630,2.040,7.800
214978,277.19,11.06,-27.94,3.600,2.210,6.840
214990,276.50,10.31,-28.75,3.150,3.130,7.600
215002,276.19,10.00,-29.00,2.010,4.470,8.900
215014,275.87,9.69,-29.19,1.760,4.660,9.540
215028,275.62,9.31,-29.37,0.860,4.950,10.400
215040,275.25,8.75,-29.81,0.030,4.690,11.550
215052,275.13,8.50,-29.94,1.360,3.450,9.760
215064,275.00,8.38,-30.06,1.340,3.240,9.650
215078,275.06,8.25,-30.06,1.050,3.040,10.390
215090,275.50,8.38,-29.94,-0.020,3.630,10.830
215103,275.81,8.50,-29.75,-0.500,4.060,11.120
215115,275.94,8.69,-29.56,0.750,4.970,10.420
215129,276.06,9.00,-29.44,1.020,5.520,10.650
215141,276.37,9.88,-29.00,1.460,6.050,10.230
215153,276.50,10.38,-28.75,1.810,6.050,9.750
215165,276.75,10.94,-28.44,2.450,5.570,9.520
215179,277.00,11.63,-28.06,3.240,4.870,9.060
215191,277.50,13.00,-27.37,3.590,4.420,7.720
215203,277.69,13.75,-27.00,3.960,4.550,7.200
215215,277.94,14.38,-26.56,4.230,3.970,6.600
215229,278.06,15.13,-26.12,4.690,3.980,6.340
215241,278.37,16.37,-25.12,4.410,3.800,6.230
215253,278.50,16.94,-24.69,4.180,3.780,6.230
215265,278.56,17.56,-24.19,5.260,3.190,6.010
215279,278.62,18.06,-23.69,5.420,3.190,6.010
215291,278.69,19.12,-22.81,6.530,0.790,5.830
215303,278.75,19.62,-22.44,5.980,0.530,5.480
215315,278.88,20.06,-22.13,6.200,0.180,5.390
215329,278.94,20.37,-21.94,7.490,-0.730,4.430
215341,279.06,20.75,-21.81,7.220,-1.250,4.590
215353,279.13,20.81,-21.81,7.770,-1.770,4.540
215365,279.13,20.81,-21.87,7.920,-1.990,4.940
215379,279.13,20.75,-22.06,7.690,-1.650,5.020
215391,278.88,20.19,-22.62,5.990,0.510,5.760
215404,278.50,19.75,-22.94,5.850,0.550,5.990
215416,278.06,19.19,-23.25,5.680,0.630,6.020
215452,276.62,16.31,-24.87,4.270,0.630,5.830
215464,276.50,15.56,-25.31,3.560,1.640,7.230
215478,276.31,14.94,-25.75,3.790,1.640,7.480
215491,276.00,14.06,-26.31,2.530,4.100,7.140
215503,275.31,12.44,-27.56,1.370,5.960,6.950
215515,275.00,11.63,-28.06,1.450,5.900,7.390
215529,274.75,10.69,-28.44,1.400,6.060,7.960
215542,274.44,9.63,-28.75,0.280,4.330,8.390
215554,273.94,7.56,-29.25,0.300,3.960,8.340
215566,273.56,6.50,-29.44,0.860,3.210,7.960
215580,273.31,5.44,-29.56,0.660,4.300,8.650
215592,272.75,3.25,-29.75,1.140,4.740,8.980
215605,272.56,2.06,-29.75,0.240,5.260,10.760
215617,272.31,0.75,-29.63,-1.440,6.410,11.240
215631,271.94,-0.44,-29.50,-1.630,5.570,11.340
215643,270.94,-3.31,-29.06,-2.020,3.490,10.820
215655,270.31,-4.81,-28.75,-1.800,2.070,10.710
215667,269.62,-6.37,-28.31,-1.660,2.660,10.420
215681,268.88,-7.87,-27.94,-0.430,0.490,9.510
215693,267.75,-10.75,-26.94,-2.380,2.800,10.760
215705,267.19,-12.00,-26.50,-1.810,3.200,11.140
215717,266.88,-13.31,-26.00,-2.400,3.960,11.820
215731,266.75,-14.69,-25.44,-3.020,4.160,10.750
215743,266.75,-18.00,-24.19,-3.100,2.870,10.640
215755,266.81,-19.81,-23.62,-3.000,2.040,9.940
215767,266.94,-21.69,-23.12,-2.980,1.710,10.300
215781,267.13,-23.62,-22.75,-2.950,1.810,9.840
215793,267.44,-27.50,-22.37,-2.850,3.360,8.160
215805,267.62,-29.56,-22.37,-3.110,3.570,7.890
215817,267.81,-31.69,-22.44,-3.210,3.630,7.900
215831,267.94,-33.88,-22.62,-2.890,3.030,7.490
215843,268.37,-38.19,-22.75,-4.800,3.170,7.710
215855,268.44,-40.19,-22.69,-6.330,3.000,8.450
215867,268.44,-41.94,-22.44,-5.630,1.520,9.510
215881,268.00,-43.56,-22.69,-4.440,0.760,8.590
215893,267.31,-46.75,-23.87,-3.990,0.290,7.240
215905,267.25,-48.19,-24.50,-5.040,-0.020,7.380
215917,267.19,-49.63,-25.12,-4.000,0.790,7.040
215931,267.13,-51.00,-25.75,-3.740,1.470,6.680
215943,267.06,-53.31,-27.00,-4.310,2.330,4.910
215956,266.88,-54.38,-27.50,-5.410,2.070,5.960
215968,266.50,-55.38,-28.25,-4.190,2.260,5.500
215982,265.94,-56.44,-29.31,-4.020,1.660,5.300
215994,264.38,-58.25,-31.94,-6.220,0.800,5.830
216006,263.44,-59.06,-33.50,-6.780,1.030,5.890
216018,262.38,-59.69,-34.94,-6.920,0.980,4.830
216032,261.25,-60.19,-36.50,-7.060,1.760,4.200
216044,258.56,-60.69,-40.25,-7.180,2.530,2.790
216056,257.06,-60.63,-42.25,-7.630,1.640,2.590
216068,255.31,-60.50,-44.25,-7.980,1.870,2.820
216082,253.50,-60.19,-46.13,-8.810,-0.160,4.520
216094,249.50,-58.87,-49.50,-10.520,-0.720,3.840
216106,247.63,-58.19,-51.19,-8.810,-0.860,3.730
216118,246.06,-57.56,-52.50,-9.690,-1.170,3.660
216132,244.75,-57.00,-53.94,-10.040,-0.530,3.400
216144,243.19,-56.13,-55.81,-13.130,0.240,3.320
216157,242.94,-55.81,-56.31,-11.930,0.550,2.790
216169,242.81,-55.56,-56.75,-11.460,0.420,3.070
216183,242.87,-55.31,-56.94,-10.930,0.320,3.290
216195,243.88,-55.19,-56.75,-9.860,2.020,3.570
216207,244.75,-55.25,-56.31,-9.130,2.710,2.920
216219,246.13,-55.38,-55.44,-8.660,3.960,2.600
216233,247.50,-55.56,-54.63,-9.160,3.540,3.400
216245,250.19,-55.88,-53.06,-8.750,4.000,3.990
216257,251.62,-56.13,-52.50,-7.960,4.920,4.600
216269,253.06,-56.44,-51.88,-8.660,4.470,5.870
216283,254.50,-56.75,-51.19,-7.760,4.070,5.990
216295,256.75,-57.25,-50.75,-6.770,5.080,5.490
216307,257.69,-57.44,-50.63,-6.940,5.110,5.500
216319,258.56,-57.69,-50.63,-5.920,4.940,5.690
216333,259.37,-57.94,-50.50,-5.320,5.160,5.370
216345,260.81,-58.38,-50.19,-4.700,4.570,6.250
216357,261.37,-58.69,-50.19,-4.950,4.380,6.810
216369,261.81,-58.94,-50.19,-4.490,3.780,7.330
216383,262.19,-59.25,-50.31,-4.750,3.470,7.530
216395,262.50,-59.69,-50.69,-6.340,3.070,7.560
216407,262.38,-59.81,-50.94,-6.310,2.510,6.850
216419,262.19,-59.88,-51.19,-6.810,2.010,6.440
216456,260.06,-60.00,-52.25,-6.280,2.480,4.620
216468,259.19,-59.88,-52.81,-6.630,3.420,3.700
216482,258.25,-59.75,-53.13,-6.470,3.360,2.710
216495,257.12,-59.50,-53.63,-6.200,4.250,2.240
216507,254.87,-58.94,-53.87,-7.780,5.280,2.800
216519,253.75,-58.56,-54.00,-9.000,3.710,1.240
216533,252.31,-57.94,-54.06,-8.200,2.090,4.180
216545,251.31,-57.56,-54.06,-7.000,1.460,3.070
216558,249.69,-56.31,-52.69,-6.160,3.600,1.930
216570,252.00,-56.63,-48.19,7.290,9.650,-1.770
216584,254.87,-55.06,-42.50,-1.880,-3.070,3.290
216596,253.19,-53.56,-42.50,-7.910,-4.840,3.460
216608,252.38,-53.13,-43.06,-10.620,-1.330,5.400
216620,252.13,-53.13,-43.81,-10.350,-1.530,5.510
216634,252.31,-53.13,-44.56,-9.990,-2.020,6.050
216646,253.37,-52.94,-44.88,-10.200,-2.020,5.380
216658,254.25,-53.00,-44.63,-8.560,-1.080,4.880
216670,255.25,-53.19,-44.19,-7.820,-0.290,5.810
216684,256.25,-53.44,-43.81,-8.580,0.510,4.210
216696,258.50,-54.00,-42.75,-7.890,2.550,3.610
216708,259.56,-54.25,-42.44,-9.530,3.680,4.330
216720,260.69,-54.56,-42.38,-8.130,2.970,3.860
216734,261.75,-54.88,-42.31,-8.560,3.440,3.350
216746,264.00,-55.75,-42.25,-8.080,4.130,4.850
216759,265.19,-56.13,-42.06,-8.560,3.990,5.480
216771,266.31,-56.50,-41.81,-8.650,4.950,6.320
216785,267.56,-57.00,-41.56,-8.080,3.940,6.160
216797,270.00,-57.81,-40.44,-8.680,3.910,6.480
216809,271.25,-58.25,-39.69,-8.390,3.650,6.010
216821,272.37,-58.56,-38.88,-8.280,3.120,6.240
216835,273.56,-58.87,-37.88,-7.600,2.440,5.540
216847,275.81,-59.44,-35.94,-7.500,2.700,5.060
216859,276.81,-59.75,-35.06,-7.430,3.240,5.050
216871,277.87,-60.00,-34.13,-6.540,2.930,4.750
216885,278.88,-60.19,-33.19,-6.360,3.080,4.550
216897,280.75,-60.63,-31.37,-6.190,3.340,4.440
216909,281.50,-60.81,-30.56,-5.960,3.230,5.020
216921,282.06,-60.94,-29.81,-6.020,3.310,5.680
216935,282.50,-61.06,-29.19,-6.190,2.950,6.340
216947,282.81,-61.31,-28.44,-5.900,1.560,8.220
216959,282.81,-61.44,-28.38,-6.270,1.530,8.520
216971,282.62,-61.56,-28.62,-6.360,1.200,8.260
216985,282.37,-61.63,-29.00,-6.370,1.030,6.890
216997,281.56,-61.69,-30.12,-6.510,1.570,5.600
217010,281.00,-61.63,-30.94,-6.750,1.360,4.890
217022,280.31,-61.50,-31.75,-7.270,1.750,4.460
217036,279.56,-61.37,-32.56,-7.830,2.470,3.950
217048,277.69,-60.88,-34.69,-8.700,3.160,3.460
217060,276.56,-60.56,-35.88,-9.210,3.340,3.100
217072,275.31,-60.12,-37.25,-9.110,2.680,3.510
217086,274.12,-59.75,-38.50,-8.600,2.330,3.590
217098,272.06,-58.75,-40.81,-8.730,-0.180,4.350
217110,271.31,-58.19,-41.13,-9.000,2.080,5.350
217122,270.75,-57.69,-41.44,-8.460,1.860,4.430
217136,270.75,-57.13,-40.75,-10.770,-0.600,4.750
217148,272.44,-55.88,-36.38,-4.100,-1.080,2.760
217160,273.75,-54.63,-32.69,-11.120,-3.040,8.860
217172,274.94,-53.50,-29.69,-12.550,-1.640,8.620
217186,275.81,-52.75,-28.19,-12.250,-2.760,8.030
217198,276.31,-52.75,-28.12,-7.990,-0.490,5.820
217210,276.62,-53.06,-28.38,-6.620,-0.870,5.270
217222,277.19,-53.06,-28.12,-6.530,-0.510,5.410
217236,278.00,-53.00,-27.44,-7.150,-0.590,5.760
217248,280.00,-52.94,-25.75,-8.000,0.030,6.010
217260,280.94,-53.00,-25.19,-8.060,0.710,6.250
217272,281.87,-53.13,-24.75,-6.610,0.810,5.650
217286,282.81,-53.19,-24.12,-7.110,1.990,6.150
217298,285.00,-53.31,-22.94,-7.270,1.780,5.860
217310,286.00,-53.44,-22.44,-7.300,1.730,6.050
217322,287.00,-53.50,-21.81,-7.100,2.650,6.440
217336,288.06,-53.63,-21.25,-6.510,3.100,6.970
217348,290.31,-53.75,-19.75,-7.330,2.020,6.920
217361,291.31,-53.87,-19.00,-7.360,2.450,7.020
217373,292.25,-53.94,-18.37,-7.090,2.040,6.910
217387,293.12,-54.06,-17.81,-6.580,1.980,6.940
217399,295.00,-54.19,-16.31,-6.350,1.410,6.840
217411,296.00,-54.06,-15.25,-7.050,1.280,7.350
217423,296.94,-53.94,-14.31,-7.180,1.320,7.090
217459,300.44,-53.50,-10.69,-6.810,-0.460,6.220
217471,301.12,-53.19,-9.88,-8.100,0.030,7.040
217485,301.69,-53.00,-9.25,-6.200,-1.770,7.280
217498,302.06,-53.06,-9.00,-4.830,-0.760,7.020
217510,303.00,-53.06,-8.31,-4.970,-0.780,7.070
217522,303.62,-52.94,-7.87,-4.990,-1.880,5.970
217536,304.13,-52.81,-7.37,-5.560,-0.060,6.460
217549,304.63,-52.75,-7.00,-5.490,-0.290,6.300
217561,305.37,-52.88,-6.62,-5.500,-0.940,6.910
217574,305.56,-53.00,-6.69,-5.350,-0.840,6.850
217588,305.75,-53.13,-6.94,-5.350,-0.720,6.910
217600,305.87,-53.31,-7.81,-5.010,-0.720,5.860
217612,305.87,-53.44,-8.38,-4.880,-1.010,5.670
217624,305.87,-53.63,-9.00,-5.310,-1.070,5.440
217638,305.69,-53.81,-9.81,-5.630,-0.920,5.350
217650,305.19,-54.50,-11.94,-5.290,-1.020,5.060
217662,304.94,-54.88,-13.13,-5.710,-0.750,4.880
217674,304.56,-55.25,-14.50,-5.520,-1.320,5.050
217688,304.06,-55.69,-16.12,-5.070,-1.150,4.460
217700,303.00,-56.63,-20.06,-2.800,-1.340,5.770
217712,302.56,-57.19,-22.31,-1.320,-1.890,5.400
217724,302.38,-57.81,-24.56,-0.470,-2.520,5.380
217738,302.50,-58.38,-26.69,-0.320,-2.880,6.970
217750,303.88,-60.00,-30.88,-0.090,-4.010,5.930
217762,304.94,-60.81,-32.94,-0.800,-3.130,4.990
217774,306.31,-61.88,-35.00,-1.330,-1.950,5.550
217788,307.94,-63.00,-37.38,-1.170,-1.860,3.470
217800,312.25,-65.31,-41.81,-5.200,-0.130,3.720
217812,314.69,-66.62,-44.31,-6.680,0.510,3.520
217824,317.25,-68.00,-47.44,-8.380,1.230,3.410
217838,319.75,-69.25,-51.69,-9.940,1.740,3.410
217850,324.88,-71.62,-63.75,-13.230,3.390,1.310
217862,327.50,-72.56,-71.19,-14.020,4.230,0.200
217874,330.12,-73.31,-78.94,-14.060,5.100,-1.440
217888,332.56,-73.62,-86.37,-15.780,5.290,-4.250
217900,336.31,-73.31,-99.19,-15.850,4.200,-5.890
217913,337.00,-72.62,-104.75,-11.670,8.780,-4.810
217925,337.75,-71.94,-109.63,-13.770,5.510,-5.420
217939,338.12,-70.94,-112.56,-14.020,7.660,-3.630
217951,338.12,-69.12,-116.94,-12.650,7.920,-2.160
217963,338.37,-68.37,-118.69,-12.140,7.840,-1.900
217975,338.87,-67.75,-120.31,-12.280,6.680,-2.250
217989,339.25,-67.12,-121.19,-12.020,6.360,-2.470
218001,339.06,-66.06,-121.06,-10.820,7.880,-2.580
218013,339.00,-65.69,-120.56,-10.000,7.140,-3.230
218025,339.00,-65.56,-119.87,-9.410,6.490,-3.000
218039,338.94,-65.50,-119.19,-8.900,6.340,-3.080
218051,338.81,-65.62,-117.81,-9.340,6.300,-2.330
218063,338.56,-65.75,-117.13,-9.220,5.800,-0.670
218075,338.37,-65.87,-116.44,-9.020,5.100,-0.540
218089,338.12,-65.94,-115.75,-9.100,4.920,-0.660
218101,337.50,-66.00,-114.44,-9.240,4.740,-0.530
218114,337.12,-66.00,-113.75,-9.100,4.070,-0.560
218126,336.75,-65.87,-113.25,-7.620,4.380,0.180
218140,336.56,-65.94,-112.94,-7.330,3.980,0.190
218152,336.69,-66.31,-112.56,-8.360,3.970,0.140
218164,337.00,-66.62,-112.31,-9.040,3.990,-0.380
218176,337.31,-67.00,-112.00,-9.390,4.050,-0.340
218190,337.56,-67.25,-111.62,-9.070,4.080,-0.290
218202,338.25,-67.81,-111.19,-9.010,2.790,-0.660
218214,338.31,-67.81,-110.94,-5.910,5.160,0.620
218226,338.69,-68.12,-110.88,-6.620,3.050,-0.540
218240,339.25,-68.62,-110.56,-7.610,3.790,-0.260
218252,340.25,-69.56,-109.87,-8.020,3.500,-0.380
218264,340.87,-70.12,-109.44,-7.460,4.010,-0.300
218276,341.75,-70.75,-109.12,-7.570,3.130,-0.640
218290,342.62,-71.44,-109.19,-6.730,3.570,-0.680
218302,344.31,-72.94,-109.25,-7.260,3.840,-0.930
218314,345.06,-73.62,-109.37,-7.380,2.960,-0.880
218326,345.63,-74.19,-109.63,-8.020,2.600,-0.830
218340,346.00,-74.56,-110.50,-7.910,2.510,-0.550
218352,346.44,-74.94,-113.44,-8.160,2.120,-0.430
218364,346.69,-75.06,-115.25,-7.630,1.660,0.040
218376,347.00,-75.25,-117.19,-7.860,2.160,1.130
218390,347.37,-75.44,-118.75,-9.040,2.390,-0.150
218402,348.13,-75.75,-121.81,-8.400,2.680,-1.060
218414,348.56,-75.81,-123.62,-8.480,2.740,-1.160
218426,348.81,-75.81,-125.62,-8.590,2.680,-1.550
218463,349.25,-75.12,-132.12,-9.950,1.610,0.040
218475,349.25,-74.69,-133.75,-9.140,1.680,-0.140
218489,349.31,-74.31,-135.37,-8.900,1.780,-0.770
218502,349.44,-73.94,-137.00,-8.810,1.980,-0.720
218514,349.81,-73.19,-140.19,-9.240,2.290,-0.740
218526,350.00,-72.81,-141.75,-9.030,2.230,-1.100
218540,350.25,-72.44,-143.19,-9.650,2.130,-0.960
218553,350.38,-71.94,-144.50,-9.330,1.890,-1.100
218565,350.62,-70.94,-146.75,-9.880,2.000,-0.970
218577,350.69,-70.37,-147.69,-10.040,2.160,-1.270
218591,350.62,-69.69,-148.44,-9.860,2.490,-1.540
218603,350.38,-68.37,-149.19,-9.460,3.210,-2.150
218615,350.38,-67.69,-149.50,-9.680,3.130,-2.080
218627,350.38,-67.06,-149.87,-9.790,3.070,-2.050
218641,350.38,-66.37,-150.12,-10.130,3.110,-2.200
218653,350.50,-65.19,-150.50,-10.340,3.530,-2.730
218665,350.44,-64.69,-150.50,-10.350,4.380,-3.380
218677,350.31,-64.12,-150.25,-10.050,4.470,-3.550
218691,350.00,-63.56,-149.75,-9.730,4.310,-3.440
218703,349.25,-62.38,-148.62,-9.650,3.710,-2.790
218716,348.87,-61.81,-148.00,-9.700,3.610,-2.730
218728,348.56,-61.37,-147.44,-9.320,3.890,-2.790
218742,348.38,-61.00,-147.06,-9.480,3.980,-3.020
218754,348.44,-60.50,-146.56,-9.460,4.980,-3.690
218766,348.56,-60.31,-146.44,-9.190,4.980,-3.740
218778,348.87,-60.25,-146.37,-8.550,4.700,-3.880
218792,349.12,-60.19,-146.37,-8.400,5.230,-3.790
218804,349.81,-60.31,-146.50,-8.440,4.570,-3.570
218816,350.13,-60.44,-146.50,-8.830,3.920,-2.760
218828,350.50,-60.63,-146.56,-9.080,3.720,-2.790
218842,350.81,-60.81,-146.62,-9.060,3.950,-2.850
218854,351.62,-61.31,-146.62,-8.360,4.250,-3.210
218866,352.00,-61.63,-146.56,-7.870,4.480,-3.000
218878,352.50,-62.00,-146.69,-7.710,4.440,-2.830
218892,353.06,-62.38,-146.87,-8.120,3.910,-2.700
218904,353.94,-63.13,-147.13,-8.370,3.360,-2.490
218916,354.19,-63.44,-146.94,-9.130,3.690,-1.800
218928,354.19,-63.75,-146.62,-8.870,3.340,-2.460
218942,354.38,-64.06,-146.37,-8.800,3.180,-2.630
218954,354.81,-64.69,-146.06,-8.700,3.720,-2.660
218966,355.12,-65.00,-145.87,-8.730,3.730,-2.600
218978,355.44,-65.37,-145.56,-8.510,3.550,-2.880
218992,355.75,-65.81,-145.12,-8.120,3.450,-2.690
219004,356.31,-66.56,-144.25,-8.450,3.110,-2.370
219017,356.63,-66.87,-143.87,-8.770,3.160,-2.430
219029,356.87,-67.12,-143.50,-9.100,3.230,-2.780
219043,357.19,-67.31,-143.13,-9.080,3.500,-3.010
219055,357.62,-67.56,-142.50,-8.700,4.030,-3.280
219067,357.87,-67.62,-142.25,-8.020,4.020,-3.170
219079,358.13,-67.69,-142.00,-7.830,3.870,-3.060
219093,358.44,-67.75,-141.88,-7.760,3.570,-2.870
219105,359.06,-67.87,-141.69,-8.570,2.880,-2.560
219117,359.44,-67.87,-141.75,-8.890,2.970,-2.670
219129,359.75,-67.81,-141.75,-9.200,3.130,-2.890
219143,0.00,-67.69,-141.75,-9.160,3.850,-3.470
219155,0.31,-67.31,-141.50,-8.050,3.790,-3.400
219167,0.44,-67.19,-141.44,-7.710,3.680,-3.170
219179,0.56,-67.00,-141.44,-7.540,3.090,-2.560
219193,0.62,-66.81,-141.44,-7.730,2.760,-2.270
219205,0.69,-66.50,-141.69,-8.370,2.490,-1.920
219217,0.81,-66.37,-141.94,-8.460,2.690,-1.990
219229,0.94,-66.25,-142.25,-8.400,3.000,-2.050
219243,1.00,-66.12,-142.62,-8.190,3.270,-2.060
219255,1.31,-65.81,-143.50,-7.900,3.060,-1.590
219268,1.50,-65.62,-143.94,-7.920,2.780,-1.250
219280,1.62,-65.50,-144.31,-8.380,2.280,-1.090
219294,1.75,-65.31,-144.56,-8.740,2.410,-1.170
219306,2.25,-65.12,-145.38,-9.210,2.830,-1.640
219318,2.50,-65.06,-145.75,-9.140,3.530,-2.040
219330,2.75,-65.00,-146.13,-9.040,3.680,-2.040
219344,2.94,-64.81,-146.37,-9.000,3.700,-2.030
219356,3.19,-64.37,-146.62,-8.730,3.110,-1.780
219368,3.31,-64.12,-146.62,-8.900,3.000,-1.930
219380,3.44,-63.87,-146.75,-9.180,3.100,-2.220
219394,3.56,-63.69,-146.81,-9.460,3.670,-2.910
219406,4.06,-63.50,-147.06,-9.280,4.310,-3.360
219418,4.31,-63.44,-147.06,-9.260,4.570,-3.380
219430,4.56,-63.50,-147.13,-8.640,4.750,-3.600
219466,5.12,-63.56,-146.62,-8.840,3.520,-3.170
219479,5.19,-63.63,-146.50,-8.930,3.450,-3.230
219493,5.12,-63.69,-146.31,-8.800,3.590,-3.190
219506,5.06,-63.81,-146.13,-8.070,3.450,-2.580
219518,5.19,-64.19,-145.87,-7.830,3.230,-2.300
219530,5.31,-64.37,-145.81,-7.830,2.620,-1.920
219544,5.50,-64.56,-145.81,-8.120,2.300,-1.730
219556,5.87,-65.00,-145.69,-8.610,2.230,-2.140
219569,6.06,-65.19,-145.69,-9.140,2.470,-2.000
219581,6.44,-65.50,-145.75,-8.780,2.690,-2.090
219595,6.81,-65.81,-145.75,-8.320,2.730,-2.000
219607,7.87,-66.69,-145.81,-7.980,2.240,-1.790
219619,8.50,-67.12,-146.00,-8.260,2.390,-1.840
219631,9.19,-67.56,-146.31,-8.530,2.350,-1.870
219645,9.88,-68.00,-146.62,-9.150,2.340,-2.190
219657,10.81,-68.69,-146.62,-8.860,2.870,-2.130
219669,11.31,-69.00,-146.62,-8.560,3.150,-2.120
219681,11.94,-69.37,-146.87,-8.790,3.160,-2.440
219695,12.63,-69.75,-147.19,-8.900,3.180,-2.260
219707,13.88,-70.37,-147.56,-9.460,2.000,-1.840
219719,14.25,-70.62,-147.25,-8.350,2.030,-1.940
219731,14.63,-70.87,-146.94,-8.760,2.060,-2.100
219745,15.13,-71.31,-146.81,-8.710,2.410,-2.300
219757,16.06,-72.00,-146.87,-8.960,2.750,-2.670
219769,16.37,-72.19,-146.69,-9.010,2.330,-2.220
219781,16.62,-72.44,-146.37,-8.980,1.500,-1.160
219795,17.00,-72.69,-145.94,-8.470,1.060,-1.120
219807,18.06,-73.44,-145.12,-8.540,1.500,-1.470
219819,18.69,-73.81,-144.94,-8.610,2.290,-2.150
219831,19.31,-74.12,-144.81,-8.520,2.250,-2.220
219845,19.87,-74.50,-144.69,-8.670,2.640,-2.170
219857,20.69,-74.94,-143.81,-8.320,1.290,-0.360
219870,21.06,-74.94,-143.44,-8.070,1.750,-0.510
219882,21.56,-75.00,-143.19,-8.630,2.190,-0.540
219896,22.19,-75.06,-143.00,-8.180,1.710,-0.140
219908,24.00,-75.44,-143.81,-8.470,1.900,-0.450
219920,25.00,-75.62,-144.56,-8.590,2.720,-1.250
219932,25.88,-75.69,-145.19,-9.350,2.850,-1.790
219946,26.56,-75.69,-145.56,-9.490,3.140,-2.030
219958,27.37,-75.44,-146.06,-10.620,2.750,-1.360
219970,27.69,-75.31,-146.44,-10.940,2.800,-1.270
219982,28.00,-75.19,-146.75,-10.950,2.960,-1.340
219996,28.25,-75.12,-146.87,-11.020,3.110,-1.400
220008,28.50,-74.62,-146.44,-10.600,2.840,-1.540
220020,28.44,-74.25,-146.13,-10.710,3.040,-1.510
220032,28.25,-73.81,-145.69,-10.730,3.150,-1.580
220046,27.69,-73.37,-144.25,-10.520,3.340,-1.630
220058,26.69,-72.37,-142.25,-10.180,3.390,-1.510
220070,26.00,-71.87,-140.81,-9.530,3.650,-0.890
220082,25.25,-71.44,-139.06,-10.060,2.840,-0.710
220096,24.75,-71.19,-137.62,-9.980,2.730,-0.510
220108,24.12,-70.75,-134.63,-9.280,2.700,-0.860
220120,24.06,-70.56,-133.25,-8.850,2.350,-0.950
220132,24.19,-70.50,-132.06,-9.170,2.790,-0.620
220146,24.37,-70.44,-131.06,-8.890,2.660,-0.860
220158,24.94,-70.44,-129.63,-8.780,1.980,-1.220
220171,25.19,-70.44,-129.00,-8.840,2.890,-0.740
220183,25.50,-70.44,-128.38,-8.890,2.850,-1.040
220197,25.81,-70.50,-127.94,-9.050,2.880,-1.010
220209,26.50,-70.56,-126.56,-8.840,2.740,-1.440
220221,26.81,-70.62,-125.81,-8.370,2.950,-1.460
220233,27.06,-70.62,-125.00,-8.310,2.960,-1.580
220247,27.31,-70.56,-124.31,-8.310,3.160,-1.650
220259,27.75,-70.56,-123.13,-7.830,3.040,-1.560
220271,27.94,-70.56,-122.62,-7.850,3.070,-1.410
220283,28.19,-70.62,-122.44,-7.890,3.020,-1.250
220297,28.38,-70.62,-122.19,-7.890,3.040,-1.100
220309,28.75,-70.75,-121.94,-7.710,3.070,-0.810
220321,28.94,-70.87,-121.94,-7.730,2.910,-0.730
220333,29.25,-71.06,-122.25,-7.770,2.840,-0.580
220347,29.63,-71.19,-122.56,-7.930,2.840,-0.660
220359,30.62,-71.62,-124.00,-8.610,2.980,-1.470
